"Site_id","Longitude","Latitude","year","min_date","max_date","avg_salinity..ppt.","std_deviation_salinity..ppt.","min_salinity..ppt.","max_salinity..ppt.","avg_adj_water_elev_datum.ft.","std_deviation_adj_water_elev_datum.ft.","min_adj_water_elev_datum.ft.","max_adj_water_elev_datum.ft.","avg_adj_water_elev_to_marsh.ft.","std_deviation_adj_water_elev_to_marsh..ft.","min_adj_water_elev_to_marsh.ft.","max_adj_water_elev_to_marsh.ft.","avg_water_temperature..C.DegC.","std_deviation_water_temperature..C.DegC.","min_temperature..C.DegC.","max_temperature..C.DegC.","percent_salinity_complete","percent_water_level_complete","GEOID"
"CRMS0665-H01",-93.69438,29.9587,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",4.62628602118703,1.2935780557264,1.97,8.45,0.489383681042304,0.175652594905621,0.07,1.07,0.264361036689527,0.175651654335567,-0.151,0.848,21.1993474942516,7.04390508497228,3.64,35.53,97.46575,97.79681,"GEOID12A  "
"CRMS0669-H01",-93.7273,29.88119,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",6.2688424162777,1.31493134750975,2.16,10.2,0.491170090896856,0.293954053840727,-0.04,1.19,-0.105824201328273,0.293959465909457,-0.637,0.594,21.7943388855986,7.78329648598465,0.17,37.69,99.89726,100,"GEOID12A  "
"CRMS0672-H01",-93.41563,29.83338,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",16.5320069351032,4.0755265369207,4.51,27.51,0.328481042268633,0.281503589570324,-0.38,1.09,0.0294749433909729,0.281488575871773,-0.679,0.787,21.3534375731038,8.10803673635205,0.02,39.63,95.44521,95.44521,"GEOID12A  "
"CRMS0677-H01",-93.53532,29.85749,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",4.9732202827842,2.24842235612519,0.84,13.95,0.526004339027731,0.300862907275265,-0.15,1.21,0.0219994291111975,0.300848891956017,-0.654,0.703,21.641878496938,7.3774571040843,0.05,35.52,99.96575,99.96575,"GEOID12A  "
"CRMS0680-H01",-93.51328,29.77361,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",1.36784028441308,0.473086920473526,0.17,2.79,0.77895890050329,0.234376078620307,0.01,1.43,-0.0510266153464816,0.234379666975443,-0.82,0.6,20.8610056921772,7.51539577311635,2.41,35.68,93.34475,92.21461,"GEOID12A  "
"CRMS0682-H01",-93.5752,29.82361,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",3.58381175516194,1.51768301523448,0.47,7.53,0.530809867646383,0.381039932444418,-0.23,2.17,-0.0991901325162484,0.381039932709056,-0.86,1.54,21.087299282811,7.6208729597962,1.24,34.6,97.51141,98.10503,"GEOID12A  "
"CRMS0683-H01",-93.6661,29.89055,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",4.82036719726529,1.06359222890938,1.8,7.61,0.834728511365737,0.287748890803575,0.29,1.67,-0.193279593357621,0.287731696959913,-0.738,0.642,22.1017534963068,8.23342716281138,0.1,39.88,87.97945,88.72146,"GEOID12A  "
"CRMS0684-H01",-93.82502,29.81867,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",8.70032042460822,2.41255034334433,2.46,16.35,0.392508821090904,0.463559666135298,-0.66,1.78,-0.0794954132082208,0.463562153986512,-1.133,1.311,21.5034713369418,7.63617411995526,0.07,37.17,97.26027,97.05479,"GEOID12A  "
"CRMS0685-H01",-93.3868,29.88902,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",15.809350934768,3.49569590120899,4.39,25.69,0.710382551012887,0.525388783574517,-0.47,2.22,-0.292615964120419,0.525395120151726,-1.473,1.217,21.5959478287441,7.82896019419641,0.03,38.38,99.89726,99.96575,"GEOID12A  "
"CRMS0687-H01",-93.35792,29.93918,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",15.3519673218363,4.23472693214945,3.79,27.53,0.403279287280138,0.578850835518188,-1.92,1.95,-0.239724708488783,0.578834349831358,-2.563,1.307,21.4877050555687,7.85670229197497,0.03,36.46,99.9201,99.97717,"GEOID12A  "
"CRMS0691-H01",-93.1052,29.96266,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.731441350628427,0.441576528731704,0.27,2.14,0.511869101175923,0.363788325801117,-0.69,1.37,0.639874985180255,0.363798328994351,-0.562,1.498,18.076209555654,6.53478563245327,4.69,28.41,93.13927,93.13927,"GEOID12A  "
"CRMS0693-H01",-93.63533,29.89771,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",4.40013826924615,1.5574722102479,1.13,7.95,0.893767122961751,0.216393359250911,0.45,1.42,0.126762556866105,0.216404479488327,-0.317,0.653,21.1883595850863,7.19402907692922,0.17,35.67,99.89726,100,"GEOID12A  "
"CRMS0694-H01",-93.54318,29.88276,2014,"1/1/2014 12:00:00 AM","10/14/2014 7:00:00 AM",5.18951200478797,0.901174010772074,2.79,8.23,0.85358832580293,0.266553886358151,0.49,1.57,0.0585883288039776,0.266553886411423,-0.305,0.775,22.8058249052366,8.07031934352758,0,40.12,57.54566,57.89954,"GEOID12A  "
"CRMS0694-H02",-93.54211,29.87881,2014,"10/14/2014 8:00:00 AM","12/31/2014 11:00:00 PM",4.715789191046,0.860731508261733,3.08,6.47,1.02641419318142,0.155469483966151,0.66,1.57,0.231414194736764,0.155469482950155,-0.135,0.775,16.5496080439475,4.718369524303,4.39,28.71,21.55251,21.55251,"GEOID12A  "
"CRMS0697-H01",-93.66921,30.06229,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",3.28469492865546,1.41274461963336,0.63,8.12,0.803151187454979,0.412902303484687,0.21,2.39,-0.26084835318213,0.41287735133576,-0.854,1.327,20.8998173337941,7.63374270138208,2.25,34.87,99.90868,99.44064,"GEOID12A  "
"CRMS0978-H01",-90.29288,29.32319,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",16.5516875897491,2.80310337073591,10.94,22.75,0.112919572132684,0.515222766459176,-1.85,1.65,0.082904928060874,0.515213891892067,-1.88,1.62,22.3552068804362,7.49653526328545,0.6,35.33,98.21918,98.21918,"GEOID12A  "
"CRMS1024-H01",-89.37861,29.87487,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",13.4263390373694,4.87389232778787,2.32,23.48,0.337734018290228,0.655545805499601,-1.62,2.33,-0.402249200531063,0.655521882292947,-2.36,1.592,21.8720564044613,7.26123311377274,0.05,35.29,100,100,"GEOID12A  "
"CRMS1069-H01",-89.22139,30.04596,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",18.5682837453675,6.49750691180847,1.17,31.24,0.340955662655127,0.633868482237236,-1.18,2.43,-0.572043533279781,0.633894037911473,-2.093,1.517,21.7114904085118,7.89715722011667,0.16,39.07,99.37215,99.38356,"GEOID12A  "
"CRMS1100-H01",-92.44916,29.65839,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",1.38108333471023,0.162813916991663,0.91,1.93,0.906289952539852,0.282862131038377,-0.04,1.61,-0.0186816210483629,0.282833827011614,-0.965,0.685,21.0874497715469,6.8886586341098,3.41,32.61,100,100,"GEOID12A  "
"CRMS1130-H01",-92.38554,29.70097,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",1.40065930161195,0.568367489705984,0.32,4.02,0.501116369536335,0.331875550197988,-0.37,1.34,0.441105056878085,0.331853769554581,-0.43,1.28,21.8135096370121,7.45830830885439,0.56,35.07,99.21233,98.88128,"GEOID12A  "
"CRMS1205-H01",-93.57543,29.87499,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",4.76029077230772,0.804563535146937,2.25,8.09,0.403455520213583,0.302222963291206,-0.3,1.08,-0.181518556402529,0.302245272107891,-0.885,0.494,21.8548304677241,7.26531918410695,1.58,39.21,94.22375,99.96575,"GEOID12A  "
"CRMS1277-H01",-92.47781,29.82397,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.245863327805751,0.0884814385805616,0.11,0.57,0.660717367524733,0.234110314924084,-0.04,1.11,0.522690073786507,0.234097487060859,-0.178,0.97,19.3617998402886,6.4434780759524,3.49,28.49,90.70776,97.8653,"GEOID12A  "
"CRMS1409-H01",-93.01031,29.86884,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",1.34564127065345,0.399373784394896,0.64,2.28,0.354346144338406,0.325126037444991,-0.72,1.23,0.104332487270302,0.325121601536707,-0.97,0.976,18.526731925164,6.69500648471974,2.52,28.2,94.258,94.45206,"GEOID12A  "
"CRMS1413-W01",-93.01055,29.89707,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",NA,NA,NA,NA,0.417864565413279,0.271173420672124,-0.46,0.9,0.287899166613603,0.271187848070792,-0.59,0.77,NA,NA,NA,NA,0,99.96575,"GEOID12A  "
"CRMS1446-H01",-92.82877,29.92687,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.378191889369746,0.130505280157654,0.08,0.65,0.605599314978635,0.344194533784407,-0.14,1.51,0.253585730379909,0.344187695909205,-0.492,1.158,20.0255606265938,7.12055816192771,2.67,30.69,99.94292,100,"GEOID12A  "
"CRMS1650-H01",-92.04154,29.81067,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",2.60547767603163,1.59980077779836,0.42,7.06,0.386102101775306,0.695884103480839,-1.3,2.48,-0.681869310133338,0.695895243646821,-2.368,1.412,22.2633787384455,7.03490791159821,2.66,35.24,95.11415,95.03425,"GEOID12A  "
"CRMS1738-H01",-93.22935,29.8539,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",13.2950160692721,4.47341810664409,6.51,27.69,0.466388855942248,0.260344439852546,-0.08,1.07,-0.0725885370269855,0.260364100619065,-0.619,0.532,21.8254012393524,7.89548407912527,0,35.99,99.47488,99.98859,"GEOID12A  "
"CRMS1743-H01",-93.23099,29.89053,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",11.5686032699304,3.81712618698704,4.93,23.04,0.258094748700055,0.281872074980286,-0.45,0.94,-0.236909703451587,0.281853608140724,-0.945,0.45,21.5537397213771,7.94998905111316,0.01,38.12,99.87443,100,"GEOID12A  "
"CRMS1838-H01",-93.69474,29.78621,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",2.12732358719557,0.776980248848083,1.19,4.38,0.183647058174644,0.328379521225928,-0.89,0.85,0.202638263566455,0.328361682572117,-0.871,0.867,20.0520228392457,6.36016095370043,4.12,29.03,99.97717,99.94292,"GEOID12A  "
"CRMS1858-H01",-93.51217,29.8361,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",2.63785660082865,1.47779722462585,0.72,7.24,0.581684500581219,0.457297451496912,-0.88,1.21,-0.0462720633761897,0.457313327866274,-1.508,0.582,21.9825834042927,6.81365819727726,5.71,38.26,90.59361,90.67352,"GEOID12A  "
"CRMS1965-H02",-92.48389,29.63402,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",3.78190911314373,1.03203213944617,2.19,6.52,0.500944278911811,0.288796688788713,-0.25,1.24,0.0278971227498086,0.288754891148634,-0.723,0.766,21.5084118502597,7.78519892650221,0.02,35.5,99.97717,99.97717,"GEOID12A  "
"CRMS2041-H01",-92.16341,29.77055,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",2.01648471553253,1.51149581479947,0.13,10.23,0.511034021716234,0.693993998838952,-0.94,2.71,-0.75896306099883,0.693997862935696,-2.21,1.44,21.5598187886158,6.92714939826447,0.72,33.43,94.10959,93.94977,"GEOID12A  "
"CRMS2154-H01",-93.69401,29.84504,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",5.0808482694223,1.03198652272587,1.9,7.53,0.525050804820471,0.306810186848865,-0.25,1.29,-0.037946340945728,0.306810984873668,-0.813,0.727,21.9315650591567,7.65172272729256,2.79,38.92,99.98859,99.98859,"GEOID12A  "
"CRMS2156-H01",-93.69844,29.87536,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",5.3215313426273,0.798465079008614,3.48,8.07,0.562252459969732,0.313963927945365,-0.16,1.3,-0.160754950724547,0.313947897912091,-0.883,0.577,21.8241041436186,7.74987289306295,0.06,38.82,98.69863,98.57306,"GEOID12A  "
"CRMS2166-W01",-93.69805,29.98228,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",NA,NA,NA,NA,0.465744461634965,0.367071111383534,-0.41,1.48,0.324723909563413,0.367055376539728,-0.551,1.339,NA,NA,NA,NA,0,99.97717,"GEOID12A  "
"CRMS2189-H02",-93.75782,29.93006,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",7.59735955729405,2.61517502927003,1.45,13.05,0.369401925076673,0.497549165493802,-0.71,1.98,-0.317591215271929,0.49755301301567,-1.397,1.298,21.4366433060135,7.85602651751691,0.01,38.02,94.89725,94.86301,"GEOID12A  "
"CRMS2219-H01",-93.60114,29.76756,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",2.28208846155496,0.929268936274766,0.81,5,0.491452287315167,0.351682910799954,-0.78,1.1,-0.484514047293853,0.351696710375741,-1.756,0.124,20.6572498261084,7.08329591184101,5.35,35.81,98.33334,98.33334,"GEOID12A  "
"CRMS2334-H01",-93.51093,29.8822,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",7.52837661157965,2.37494977629501,3.45,13.5,0.789478079993071,0.310231364612433,0.08,1.52,0.060476136165185,0.310219845119377,-0.649,0.788,21.8236516648937,7.85736062181306,0.05,36.53,99.36073,99.73744,"GEOID12A  "
"CRMS2418-H01",-93.16801,29.87258,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",7.14484571549552,4.09994636523296,2.7,18.4,0.275419620347456,0.273434231769067,-0.27,0.93,-0.0545803797127806,0.273434230775258,-0.6,0.6,21.5991527257137,7.7877692429276,0,34.9,99.88585,99.84018,"GEOID12A  "
"CRMS2493-H01",-92.88753,29.82584,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",4.28197921295861,3.22388979158874,1.58,15.98,0.410236327348056,0.245255739496316,-0.29,1.05,0.0872101837932815,0.245238458872319,-0.613,0.727,21.7811199861658,7.85453386952905,0.18,35.33,99.95434,99.98859,"GEOID12A  "
"CRMS2568-H01",-91.35429,29.56387,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.16978082230068,0.0381343357441282,0.11,0.25,0.382052511197502,0.57919436632968,-1.59,2.35,-0.407953538800527,0.579185437483077,-2.381,1.56,21.1645273882777,7.65288771682649,3.19,33,100,100,"GEOID12A  "
"CRMS2608-H01",-89.31788,29.22832,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.404245132023526,0.347853880236744,0.13,2.19,0.624186665793712,0.441776325286075,-0.54,2.17,0.152157212174836,0.441782428081499,-1.012,1.697,18.6110641470753,8.51874480339891,2.92,32.77,99.65753,94.17808,"GEOID12A  "
"CRMS2614-H01",-89.32418,29.34131,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.909833858435214,1.65326077274034,0.14,17.93,0.357021585999094,0.582967092085504,-1.21,2.5,0.00702995417428185,0.582994870893495,-1.56,2.154,19.9361108405452,8.24697205842553,1.68,36.23,94.13242,94.13242,"GEOID12A  "
"CRMS2627-H01",-89.18523,29.23276,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.523945205718211,0.507758780765385,0.14,2.65,0.394230593147488,0.413259815650427,-0.72,1.92,0.321268036599193,0.41326217945442,-0.793,1.847,18.2920388139818,8.83257410818288,3.54,32.97,100,100,"GEOID12A  "
"CRMS2634-H01",-89.25967,29.23069,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.659721207736874,0.590324253646358,0.13,3.27,0.715100455527793,0.381028123078304,-0.4,2.29,0.0911355022498758,0.381035170814882,-1.024,1.666,18.6731535631353,8.57865558375692,1.46,33.57,99.90868,100,"GEOID12A  "
"CRMS2785-H01",-91.03991,29.50334,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.157889269967245,0.0360269601144097,0.01,0.24,0.424957762242478,0.377677990583974,-0.9,1.41,NA,NA,NA,NA,21.8720639276178,7.65800285760595,2.72,34.13,100,100,"GEOID12A  "
"CRMS2785-M01",-91.04073,29.50412,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",1.0115022841892,0.226268629312535,0.4,1.51,0.424924622797618,0.377648718720006,-0.9,1.41,0.211182305682504,0.215289073729917,-0.158,0.99,19.7113607302104,3.90370788349353,12.76,24.87,100,99.95434,"GEOID12A  "
"CRMS2825-H01",-90.444,29.49781,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",6.43925798928289,3.31422758212495,0.39,17.18,0.168716894824815,0.409408972398432,-1.25,1.24,-0.421283104347031,0.409408972293604,-1.84,0.65,22.6268401869084,6.91170319180467,3.95,33.98,100,100,"GEOID12A  "
"CRMS2830-H01",-90.34503,30.04009,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",1.74687664562244,0.520746805219839,0.63,3.03,0.440997716960748,0.516990562732067,-0.79,2.01,-0.44799486376081,0.516983503657731,-1.679,1.121,21.2062340093972,7.77463404173846,0.44,35.03,99.85159,100,"GEOID12A  "
"CRMS2854-H01",-89.98326,30.30063,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",1.80872128542452,0.855319133418485,0.11,4.28,0.414225985833818,0.488725069304945,-0.54,1.97,-0.276762880074573,0.488729498978474,-1.231,1.279,22.0212701353185,7.5938285209071,0.01,37.1,96.41553,96.38128,"GEOID12A  "
"CRMS2862-H01",-91.07733,29.5497,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.169631279088114,0.0329157506178528,0.09,0.25,0.565447487734411,0.361090912830649,-0.77,1.67,NA,NA,NA,NA,20.9155011365403,7.03663442970811,5.27,30.75,100,100,"GEOID12A  "
"CRMS2862-M01",-91.07751,29.5495,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.218829908033995,0.0301359453178441,0.12,0.34,0.565252997436008,0.360979411873377,-0.77,1.67,0.414965068403266,0.218129716762824,0.01,1.23,18.6049919978669,3.82259764988859,12.23,24.16,100,99.94292,"GEOID12A  "
"CRMS2881-H01",-91.01202,29.47247,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.147671212781186,0.0262100261823706,0.1,0.25,0.524420674364246,0.330054428282861,-0.44,1.51,NA,NA,NA,NA,19.5694702041637,6.08996470878583,4.94,30.18,79.50913,79.50913,"GEOID12A  "
"CRMS2881-M01",-91.01252,29.4725,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",NA,NA,NA,NA,0.515651787865214,0.330353631216208,-0.44,1.51,-0.023619676024708,0.175443700061067,-0.923,0.33,NA,NA,NA,NA,0,77.23744,"GEOID12A  "
"CRMS2887-H01",-90.91537,29.52121,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.151889485194437,0.0304799638739483,0.09,0.23,0.45520150682011,0.347596980436226,-0.73,1.37,NA,NA,NA,NA,22.2464927402666,6.94001786489272,5.43,33.34,99.98859,99.98859,"GEOID12A  "
"CRMS2887-M01",-90.91507,29.52089,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",NA,NA,NA,NA,0.463730728732305,0.360789419364952,-0.73,1.46,0.0182283409068061,0.387834954522854,-1.2,1.08,NA,NA,NA,NA,0,99.96575,"GEOID12A  "
"CRMS2939-H01",-90.57242,29.59459,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.272578767078958,0.326564216662833,0.09,5.14,0.467581049763474,0.406410533335053,-0.7,1.62,NA,NA,NA,NA,22.1853253478873,7.20482328084032,3.52,33.83,100,100,"GEOID12A  "
"CRMS2939-M01",-90.57509,29.59762,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.234335616746807,0.107943511866281,0.06,0.92,0.467491149479276,0.406444175984376,-0.7,1.62,-0.0434452811736352,0.16321368924827,-0.337,0.64,19.4144554883922,4.31592943689882,12.21,26.36,100,99.96575,"GEOID12A  "
"CRMS2991-M01",-90.44581,29.63686,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.153597031662998,0.0263018356541861,0.1,0.22,0.582807442762597,0.314206871488836,-0.21,1.63,0.23274143865711,0.19027230547798,-0.192,0.62,18.2687911121813,3.99060784985187,11.01,24.52,100,14.10959,"GEOID12A  "
"CRMS2991-W01",-90.44579,29.6369,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",NA,NA,NA,NA,0.582807442762597,0.314206871488836,-0.21,1.63,NA,NA,NA,NA,NA,NA,NA,NA,0,14.10959,"GEOID12A  "
"CRMS3054-H01",-90.35783,29.7219,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.186144976673401,0.164379744547216,0.05,1.25,0.387343606769775,0.465080610952457,-1.09,1.91,-0.233638812850451,0.465056059647794,-1.711,1.289,21.8945456528636,7.3760475521154,1.9,34.29,100,100,"GEOID12A  "
"CRMS3136-H01",-90.63869,29.94954,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.0745262556890085,0.026150508219799,0.01,0.18,0.363723744025462,0.482665295227773,-0.93,1.85,-0.330291553192132,0.482631853807872,-1.624,1.156,21.5085365411898,6.9847945702906,3.45,35.03,100,100,"GEOID12A  "
"CRMS3166-H01",-90.28905,29.8589,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.211729452384797,0.0433676267100409,0.11,0.58,0.263162100110331,0.499910712993462,-1.4,1.85,NA,NA,NA,NA,21.6213675850603,7.70403435641971,1.35,35.87,100,100,"GEOID12A  "
"CRMS3166-M01",-90.2885,29.85861,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.23164516344083,0.01472513256058,0.19,0.26,0.263111085391397,0.499928256787011,-1.4,1.85,-0.0754647792093499,0.350964601829854,-0.88,1.25,18.8628565042119,3.38425776349856,13.25,23.8,99.98859,99.98859,"GEOID12A  "
"CRMS3169-H01",-90.27183,29.88894,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.204022291906021,0.0343830688262792,0.13,0.27,0.71456263587646,0.411173337111729,-0.79,2.01,NA,NA,NA,NA,18.897194090235,9.09095976997431,2.55,35.51,94.22375,94.22375,"GEOID12A  "
"CRMS3169-M01",-90.27206,29.8889,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.342387301077181,0.0500126873206525,0.16,0.49,0.714538843351221,0.411225945888973,-0.79,2.01,0.146282476971317,0.320538369843085,-0.78,1.24,18.8103477470401,4.02147616652776,11.9,24.67,94.20091,94.18949,"GEOID12A  "
"CRMS3296-H01",-90.47901,29.38404,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",14.0355510215939,3.0832873342318,6.17,23.16,0.160206014110027,0.602807946771041,-2,1.97,-0.299801023558237,0.602845139508922,-2.46,1.51,22.8651063841518,7.190419387879,0.81,36.3,89.60046,89.21233,"GEOID12A  "
"CRMS3565-H01",-90.09956,29.49724,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",5.03990524030056,3.83716388759146,0.38,17.5,0.374551889093305,0.473135746477082,-0.91,1.98,-0.111458956592711,0.473119977341154,-1.396,1.494,22.1247299061834,7.65808992023632,0.02,37.39,99.98859,99.98859,"GEOID12A  "
"CRMS3601-H01",-89.94758,29.57419,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",6.15077963037011,3.60333903773705,1.82,17.09,0.445660790112606,0.521732402246666,-1.12,2.07,-0.0423299917046865,0.521747368276655,-1.607,1.582,22.1882087861036,7.44845530695678,0.26,37.08,98.83562,99.07534,"GEOID12A  "
"CRMS3617-H01",-89.91437,29.54706,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",7.57310781890648,4.50250170074284,1.47,20.5,0.424924651480312,0.520476465781549,-1.25,1.99,-0.0450781090090768,0.520458976907441,-1.718,1.52,22.2380918470114,7.19801932161566,0.91,35.18,99.21233,99.23516,"GEOID12A  "
"CRMS3626-H01",-89.85408,30.10783,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",4.06517981588738,1.87124855820938,1.23,10.52,0.286643452138961,0.532538067420191,-1.28,1.94,-0.114347413918856,0.532570144546819,-1.681,1.539,21.4705893067035,7.64832750443475,0.03,35.75,99.98859,99.98859,"GEOID12A  "
"CRMS3639-H01",-89.85152,29.90462,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",3.09603007561627,2.69740725916747,0.19,9.14,0.439597787203282,0.438580385461531,-0.78,1.34,-0.386398870275885,0.4385565801444,-1.606,0.514,21.2701493229129,6.77239367760751,0.06,33.97,98.68721,99.05251,"GEOID12A  "
"CRMS3641-H01",-89.85515,29.91845,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",3.2803833684881,2.27954109487887,0.44,7.4,0.319150983851637,0.48340995422111,-0.94,1.28,-0.260865967385148,0.483400769101185,-1.52,0.697,21.8517139491382,6.90377064969895,0.27,31.29,70.27397,79.46347,"GEOID12A  "
"CRMS3650-H01",-89.82313,30.05654,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",4.08018264872571,2.05225015217588,1.1,10.4,0.307509132401516,0.641323984924778,-1.72,2.33,-0.476465296993028,0.641304966442353,-2.504,1.545,21.6314132466164,7.40969340944553,2.31,34.57,100,100,"GEOID12A  "
"CRMS3664-H01",-89.826,29.91251,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",3.89761349818092,2.45068949577503,0.22,8.79,0.41042016759141,0.423467078101996,-0.97,1.32,-0.0355705762689602,0.423464961242515,-1.416,0.871,21.6449085606729,7.22385056855707,0.18,35.1,93.03653,93.73287,"GEOID12A  "
"CRMS3667-H01",-89.88454,30.25838,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",2.75516200369888,1.6628505661711,0.49,6.41,0.516308952194424,0.413000771670477,-0.12,1.94,0.068301930838246,0.412989975442463,-0.568,1.492,22.2916392662388,7.69570736088674,0.2,39.28,97.94521,97.54566,"GEOID12A  "
"CRMS3680-H01",-89.79216,29.51149,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",10.3108517210239,5.35150622524739,1.53,21.82,0.0520547949674977,0.516302401628282,-1.33,1.56,-0.417943492554887,0.516307442083925,-1.8,1.095,22.2729213906836,7.34165232771894,0.05,35.2,99.85159,100,"GEOID12A  "
"CRMS3784-H01",-89.6651,30.15728,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",5.15028011451881,3.17642728934517,0.95,13.16,0.353219264462592,0.559289898536009,-0.89,2.11,-0.0977801588903005,0.559291209353826,-1.341,1.659,21.8656439503079,7.41881296877905,0.08,36.07,99.02968,99.07534,"GEOID12A  "
"CRMS3800-H01",-89.66765,29.84062,2014,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",4.99282224489437,1.79258493980275,2.29,9.45,-0.0493446740073328,0.453206791440006,-1.41,1.29,0.101649960082457,0.453184379660027,-1.259,1.441,22.364651219501,7.01321786382759,1.35,34.62,99.98859,99.98859,"GEOID12A  "
